,open,high,low,close,stoch_k,stoch_d,SMA_5,mom,roc,willr,disp_5,disp_10,rsi,cci,y
914,1097.5,1101.0,1082.0,1082.5,38.372652864708705,35.17991649655946,57.684663061015705,-11.0,-2.0583578375933054,-77.41935483870968,0.9947619922808307,0.9918680563509334,46.87617852345069,27.21001046721711,1.75
915,1083.25,1090.0,1070.0,1076.5,35.9091638581287,36.443089513128136,48.01769134549581,-6.5,-1.5546410608138994,-79.03225806451613,0.992348820058997,0.9862800338990816,45.06480757781838,-46.95473251029032,46.75
916,1076.5,1077.5,1066.75,1067.75,15.489365041990416,29.92372725494244,39.35687436828156,-17.25,-1.4081255771006496,-97.08029197080292,0.9870580078576381,0.9810271958838661,42.486427714765995,-96.53270291568296,42.75
917,1068.25,1073.0,1054.25,1065.75,16.162126815321447,22.520218571813356,32.87439611369296,-31.25,-1.774193548387093,-75.40106951871657,0.9887280823824102,0.9817830082218281,41.896372801423546,-117.86614252595697,13.5
918,1065.5,1080.75,1062.75,1067.5,18.620294833261763,16.757262230191042,28.164842813326807,-15.0,-2.689152233363723,-71.65775401069519,0.9958022388059702,0.9862570735650767,42.64694335006492,-91.35822336659334,31.25
919,1066.25,1071.0,1036.5,1038.75,19.048927982407907,17.943783210330206,24.717616156080958,-37.75,-4.041570438799081,-95.79439252336448,0.9769574418057841,0.9656278323921077,34.71335967594543,-189.95433789954387,39.5
920,1038.75,1047.0,1030.75,1041.5,18.01595115531343,18.5617246569942,21.141343184854172,-26.25,-3.251277287505805,-78.5,0.9860355029585799,0.9728871348170289,35.940916892147726,-176.27823350938402,7.5
921,1042.5,1051.5,1038.5,1050.5,21.735202492211826,19.600027209977554,19.076603175861194,-15.25,-1.6155467103722732,-60.5,0.997815349544073,0.984282401442927,39.92222477768839,-117.52311038608046,-13.75
922,1051.5,1053.75,1026.75,1029.5,22.03086419753085,20.594005948351867,18.691360651168896,-38.0,-3.401360544217691,-94.9074074074074,0.9846492276792119,0.9696484494572513,34.52962299291663,-130.25911286780857,3.5
923,1016.0,1034.0,1010.25,1028.25,24.740740740740723,22.83560247682763,19.907028700496213,-10.5,-3.6768149882904,-70.37037037037037,0.9908933217692975,0.974783144522918,34.233203636032584,-143.2301153612629,-17.0
924,1029.25,1039.25,1025.0,1032.0,28.240740740740723,25.004115226337262,21.319095103697624,-9.5,-0.6498194945848357,-50.0,0.9958025763496889,0.9830443894075063,36.00799131437448,-97.3986335125448,-28.25
925,1031.75,1045.0,1012.0,1014.25,29.608343976160047,27.52994181921366,23.112738536141514,-36.25,-2.6164186269803213,-90.80459770114942,0.9838490639247259,0.9718994801523608,31.653713293330487,-105.379984951091,-25.5
926,1014.0,1022.75,1002.5,1020.25,31.276516213437976,29.708533643446078,25.13443982283522,-9.25,-2.8795811518324554,-65.3658536585366,0.9955115382738938,0.9821192212355305,34.53549274201528,-114.60859977949318,-17.25
927,1020.0,1027.0,1007.75,1010.75,21.080437782065427,27.321765990554315,26.479991831275708,-17.5,-1.8212724623603682,-80.58823529411765,0.9898638722945843,0.9781530496213678,32.21907978076172,-104.83520820998619,-17.0
928,1010.75,1011.0,978.75,1009.0,33.2354294686121,28.530794488038335,27.61903023351785,-23.0,-1.8721128130318454,-54.339622641509436,0.9918898992381421,0.9820190272269399,31.796000313412883,-139.00752314814773,-58.75
929,1010.75,1037.75,1003.5,1035.5,50.24417314095448,34.8533467972105,29.588876547692497,21.25,0.3391472868216949,-14.339622641509434,1.0172405324426543,1.0081292897824075,43.825339750461694,-42.637261658626194,-41.75
930,1035.75,1044.75,1029.5,1044.25,76.85439298646844,53.44466519867817,34.7718212235854,24.0,2.957850628543257,-0.7575757575757576,1.019825186776698,1.0163758911842713,47.14048077070206,22.573839662447167,-26.0
931,1040.25,1041.5,1017.25,1019.5,82.215075281113,69.77121380284514,42.7843572554652,8.75,-0.07351139426611253,-38.25757575757576,0.9957999609298691,0.9952895809435481,39.95740199424731,-28.287392679619607,-38.75
932,1021.75,1025.0,1004.5,1007.0,67.92929292929291,75.6662537322913,52.45325480381259,-2.0,-0.3710116250309148,-57.196969696969695,0.9843116172230096,0.9852505931560795,36.89928519689853,-91.28741909385117,-37.25
933,1007.5,1013.75,985.0,992.0,38.75364523900088,62.96600448313544,59.340296802832015,-43.5,-1.6848364717542141,-88.28451882845188,0.9728828519590056,0.9740291619618047,33.57819896015585,-156.63002574767182,-34.25
934,992.5,1005.5,971.0,997.0,29.924249587571328,45.53572925195488,61.47677329378089,-47.25,-3.718010622887491,-64.7457627118644,0.9852265428133801,0.9823143997241243,35.657064957805964,-148.16062176165656,-24.5
935,995.75,1007.25,973.75,974.5,17.31141915559196,28.663104660721235,56.52046118618951,-45.0,-6.679435001197032,-95.0354609929078,0.9764529058116233,0.9639209673829718,30.96105699643183,-149.206349206348,-22.25
936,975.0,979.75,945.5,974.75,25.67040970847215,24.302026150544993,47.42662365572948,-32.25,-4.389406571848942,-63.20754716981132,0.9855416814114555,0.9685272126586681,31.069683469535818,-179.3462161138077,-40.75
937,975.5,993.0,964.0,992.0,36.62961998971633,26.537149617926662,37.60080283285656,0.0,-1.4895729890764597,-31.86813186813187,1.006034176765884,0.9875068438604351,38.285158638752954,-92.9614873837972,-7.0
938,992.25,1002.75,986.0,990.0,58.996366096664,40.43213193161734,33.09402832255294,-7.0,-0.20161290322581182,-27.935222672064775,1.0044133313042156,0.9873834339001646,37.79122207120436,-47.38292011019217,6.25
939,989.0,996.25,967.0,969.5,59.68768074031232,51.77122227556407,34.34112692727477,-5.0,-2.7582748244734168,-61.13360323886639,0.9891343161760955,0.973344711610863,33.080178494241494,-92.85157771717853,12.5
940,969.75,974.25,945.5,947.5,38.141541290242735,52.27519604240621,39.06354520361177,-27.25,-2.7706516162134376,-96.5065502183406,0.9720441138753526,0.9605880116588519,28.91441928675634,-148.03568210488308,5.5
941,948.25,955.5,934.75,953.25,23.188576298578056,40.3392661097109,42.270993195444944,-38.75,-2.2056937676327215,-72.79411764705881,0.9822762635890566,0.9729522837458535,31.34780304844833,-147.12576597607162,-13.0
942,953.25,993.0,950.25,991.0,37.80664012329823,33.045585904039534,43.57268045266752,1.0,-0.10080645161290036,-17.27941176470588,1.021386240659624,1.0131370444205898,44.72565758199273,-42.5059411620088,-18.75
943,990.5,995.75,973.25,978.25,60.21939263510282,40.404869685659556,43.56722800347596,8.75,-1.1868686868686917,-29.26829268292683,1.0106932534352722,1.0015100714084615,41.765418556046605,-20.97981471255893,-13.75
944,978.25,981.75,951.5,954.0,61.66989086718254,53.23197454186106,43.859378456735364,6.5,-1.598762248581742,-68.44262295081967,0.9888059701492538,0.9810020823157407,36.77932885991218,-87.4871794871788,-61.25
945,954.5,961.5,917.75,919.0,34.63054948960586,52.1732776639636,43.83899478104684,-34.25,-3.0079155672823266,-98.3974358974359,0.9581899697633197,0.9504356594358405,31.02274923802518,-175.93091537132946,-65.5
946,919.75,930.5,900.5,927.0,20.3271544871519,38.87586494797996,43.54631454870065,-64.0,-2.7537372147915073,-72.17847769028872,0.971850919955968,0.9634672348386426,33.58166123755632,-177.3442909178477,-29.75
947,928.0,938.0,912.75,917.25,15.669796083181906,23.54250001997975,41.64569737188869,-61.0,-7.4419778002018155,-82.41469816272966,0.9767330422745182,0.9607981773902113,32.02245553808752,-134.35570987654293,-17.5
948,916.75,921.75,875.75,920.5,29.207935093019028,21.734961887784138,37.9117158123136,-33.5,-5.903398926654746,-57.783018867924525,0.992399331572422,0.9712733124060249,33.13688168499876,-148.1613285883748,-23.0
949,920.5,924.0,894.75,903.25,30.624084604942283,25.167271927047597,32.298775289350914,-15.75,-5.319706498951781,-67.93002915451895,0.9845759755831699,0.9597811072149612,30.29774352390583,-117.72205223715142,-48.25
950,901.0,929.75,891.5,905.0,40.42496792826181,33.41899587540757,28.547918931639707,-22.0,-1.5233949945593017,-53.01204819277108,0.9895036081347036,0.9660030954795324,30.944154864942323,-95.3691756272404,-21.75
951,906.5,918.75,874.25,875.5,27.00623565547848,32.68509606289405,27.30976515462253,-41.75,-5.555555555555558,-98.03921568627452,0.9681521618931771,0.9423351182627883,26.485191557090033,-118.56060606060625,15.5
952,874.5,879.0,839.75,844.0,17.890319447725542,28.440507677155136,28.289366686057605,-76.5,-7.985827200872175,-95.27777777777777,0.948687686168718,0.9230348598769651,22.720373741484735,-168.63506863506876,-14.0
953,842.75,856.25,810.75,819.75,4.748677248677249,16.548410783960282,27.25205646529283,-83.5,-10.945138511678431,-92.43697478991596,0.9427832087406556,0.9123285384379957,20.325078998200826,-183.9923999524997,-35.0
954,820.5,836.25,794.5,796.75,4.649611128082369,9.096202608161578,24.037842601515628,-108.25,-11.790755604760584,-98.33641404805914,0.9393421362886111,0.9025260534662438,18.349195662570008,-174.929476329692,-50.75
955,795.25,847.5,771.0,844.0,19.544798193320194,9.647695523359795,19.283582531106077,-31.5,-6.740331491712704,-50.592216582064296,1.0095693779904307,0.9642408317148407,32.80177926888096,-123.44191668128762,-21.25
956,844.75,854.75,812.5,836.75,37.316999666502056,20.503802995968062,16.84732391772088,-7.25,-4.426042261564822,-39.12037037037037,1.0102626018714156,0.9659172895443133,31.86963530026141,-85.11822685256126,-36.0
957,837.25,855.75,824.75,853.75,69.11828724263908,41.9933617008203,19.557894722453913,34.0,1.1552132701421858,-2.932551319648094,1.028366658636473,0.9928191412041748,36.431311373393235,-57.86734106753374,-70.0
958,855.0,900.0,852.5,893.75,84.36737235655714,63.60088642189928,28.96838985004171,97.0,9.027142421469957,-4.844961240310077,1.0576923076923077,1.042578011081948,45.651994415235684,11.211529436698589,-75.0
959,894.25,910.25,883.5,905.5,96.27045212693196,83.25203724204259,43.799556776817916,61.5,13.649199874490115,-3.4111310592459603,1.0447072396884916,1.056007463774454,48.03640787682639,49.531947578128715,-49.5
960,904.5,916.0,888.75,911.5,95.79869387116248,92.14550611821704,60.29911889578936,74.75,7.997630331753558,-4.347826086956522,1.0355012780460096,1.0621995630007284,49.260577340724055,63.59567142154437,-44.25
961,909.25,911.5,879.0,884.0,85.72418323437087,92.59777641082161,74.71791357876008,30.25,5.646847923513598,-35.06849315068493,0.9935933460717095,1.0291335603480893,44.12919358572881,43.452380952381084,-84.0
962,883.5,885.5,852.5,865.0,60.08957337747912,80.53748349433734,82.42673793746349,-28.75,1.317715959004384,-80.31496062992126,0.9697853018666965,1.004558255668786,40.954904298950126,0.4319048687460071,-97.0
963,865.0,867.75,831.5,834.0,29.191708700350222,58.33515510406658,81.37359167389694,-71.5,-6.6853146853146805,-97.0414201183432,0.9477272727272728,0.9669565217391304,36.35942987743243,-42.491142000544684,-123.75
964,833.25,875.0,828.5,861.0,19.92882546486425,36.403369180897705,72.00385806166796,-50.5,-4.914411927112095,-62.857142857142854,0.9884054643554127,0.9908795350576862,42.4196132940898,-11.054891137687441,-57.0
965,859.5,880.5,853.5,876.0,32.44345089572153,27.187995020311842,59.012355842086926,-8.0,-3.89467910038398,-42.7710843373494,1.0138888888888888,1.0044431704170846,45.52327837098714,33.67175465621085,-69.75
966,876.5,906.75,873.75,905.75,64.36460584464744,38.912294068410915,48.27525937360478,40.75,2.460407239818996,-1.2779552715654952,1.0430701905913513,1.0304030033275504,51.14755845891138,86.6473688116974,-20.75
967,904.75,914.75,889.75,907.75,82.61167278736656,59.80657650924502,44.12907797658632,73.75,4.942196531791909,-8.115942028985506,1.0351807503706238,1.0263730672470814,51.509998261202405,94.63941951725154,51.0
968,906.5,908.25,891.25,902.5,92.13440138290815,79.7035600049739,48.402758956767784,41.5,8.213429256594718,-14.202898550724637,1.0133617785762408,1.0194284423359314,50.4518638997576,76.71299683004132,85.0
969,902.5,912.25,882.0,885.25,76.50596470472249,83.75067962499891,57.87222104558803,9.25,2.8164924506387967,-48.16326530612245,0.9886090792339047,1.0022359967167644,47.033112791368644,47.939629424047745,116.25
970,884.25,921.25,875.75,918.0,76.93057695999836,81.85698101587617,68.80601824470088,12.25,4.794520547945202,-6.842105263157895,1.0156552525308402,1.0385496507056595,53.47852416358359,78.09139784946284,39.25
971,918.75,934.5,915.75,930.5,79.39537293080728,77.61063819850922,76.54568707072055,22.75,2.7325420921887833,-6.808510638297872,1.0238776408450705,1.0471822862448301,55.69460790065997,143.84955822908182,27.75
972,929.75,936.0,915.5,928.0,91.02379193326304,82.44991394135609,81.07435455714275,25.5,2.230790415863404,-13.278008298755186,1.0165963739935366,1.037016343064674,55.12898451797841,123.9284303897445,-21.0
973,928.25,952.5,921.5,949.0,91.78440682554259,87.40119056320417,82.61388066878882,63.75,5.152354570637119,-4.5602605863192185,1.0291167380577997,1.0470279961384636,58.90446963862643,146.85407215381315,-33.25
974,948.25,949.5,931.5,939.75,88.51645108825426,90.44154994901982,83.952054733593,21.75,6.156452979384364,-16.61237785016287,1.0071807512995017,1.0278917145200985,56.6436535051977,122.59268685840338,-28.5
975,939.75,953.0,931.0,952.25,92.27578718783933,90.85888170054524,85.75243487052681,21.75,3.730936819172115,-2.0,1.0131396957123098,1.0329491525423729,58.93725486197927,113.95775941230508,-3.5
976,951.25,966.0,946.0,961.0,90.49554401694242,90.42926076434519,88.31615938369401,33.0,3.2778076303062953,-9.900990099009901,1.0158562367864694,1.0362303213284452,60.51200991572772,121.49082143519406,24.25
977,961.0,962.25,936.5,941.0,77.30641154003041,86.69258091493724,89.16469277841024,-8.0,1.400862068965525,-56.17977528089887,0.991988193126713,1.0110397808160305,55.29241042313655,82.07968004922336,37.5
978,940.25,951.5,929.75,947.5,60.961583953823514,76.2545131702653,86.93535729982247,7.75,-0.15806111696522462,-51.03448275862069,0.9991563851101972,1.0131251837793045,56.60258013743709,64.25832644162097,52.0
979,947.25,956.5,929.75,936.5,37.13547720521762,58.46782423302369,80.54061215662324,-15.75,-0.34583665868581637,-81.37931034482759,0.9882340526565715,0.9959057797628542,53.73279272752504,51.88444843586305,58.5
980,936.75,937.0,913.0,916.5,24.729993493819126,40.94235155095326,70.55730612670484,-44.5,-3.754266211604096,-93.39622641509433,0.9744816586921851,0.9747925973197191,48.88025465607323,-23.39800117577846,54.0
981,916.5,925.25,902.5,916.0,15.93953516649743,25.9350019551779,57.65845436487139,-25.0,-4.6826222684703485,-77.40585774058577,0.9833601717659689,0.9757656458055926,48.76169606399785,-58.93933800910463,23.25
982,915.5,928.75,909.0,916.0,18.065971948106625,19.57850020280757,44.235638222445445,-31.5,-2.6567481402762994,-75.0,0.9886670264436049,0.9770145592235081,48.76169606399785,-54.40980548894177,42.5
983,913.25,913.25,876.0,877.75,16.589351767630827,16.864952960744805,32.35772618054135,-58.75,-7.361477572559371,-97.82608695652173,0.961865103282012,0.9433860870032512,40.12667257040603,-178.94461859979003,37.25
984,877.25,896.75,875.0,889.75,16.988078541374474,17.214467419037152,24.107054817744043,-26.75,-4.9919914575547235,-76.20967741935483,0.9851085031000886,0.9614501445281898,43.506670112073714,-167.36563027235448,68.0
985,890.0,891.0,869.25,883.25,16.4978824629431,16.691770923982645,19.25693869234992,-32.75,-3.6279323513366046,-76.47058823529412,0.9851653560872233,0.9615960371247381,42.11964449924226,-147.5246961027128,42.25
986,884.5,900.0,881.5,894.5,29.918903045089007,21.134954683135373,18.296929237941416,-21.5,-2.347161572052403,-57.563025210084035,1.002521714766041,0.9809458533241947,45.36613693295614,-92.41083400375392,11.25
987,892.5,908.0,882.5,900.5,45.663037942449705,30.69327448349378,20.519884094078655,22.75,-1.6921397379912717,-28.977272727272727,1.0127650002811674,0.9919312642855176,47.07126928979583,-66.59658344283805,19.25
988,900.25,912.25,898.5,911.0,70.18424177281906,48.58872758678577,26.86463901928685,21.25,3.788094559954436,-2.9069767441860463,1.0169680732306319,1.0075483175270274,50.01154868247533,-30.613915416097797,-11.75
989,911.0,927.5,905.5,906.0,77.06862642796868,64.30530204774566,36.28280594502856,22.75,1.826355717898287,-36.90987124463519,1.0077303820699628,1.0054099042863087,48.626281426572845,-6.58068214388043,-23.25
990,906.25,908.75,884.25,889.25,59.01032603271177,68.75439807783302,46.69533137579863,-5.25,0.6793093688083784,-83.15217391304347,0.9877811718966953,0.9898152270703473,44.20855261857885,-60.85413200221858,-35.25
991,889.0,893.25,876.0,891.0,36.354722811518116,57.47789175739936,53.96391879065143,-9.5,-0.3912800447177234,-70.87378640776699,0.9904952476238119,0.9945306395803103,44.7730822202765,-78.13362120666886,-45.0
992,891.25,894.0,879.0,893.0,26.327916139017873,40.564321661082424,55.938128226169155,-18.0,-0.8328706274292053,-66.99029126213593,0.994376705083236,0.9993285586392121,45.45239750832475,-62.0411331005044,-62.5
993,893.5,915.75,871.75,872.5,21.16040460330591,27.94768118461381,51.809918945734765,-33.5,-4.226125137211856,-98.65470852017937,0.9799517043859156,0.976961621364387,40.01873690059154,-65.91110154699561,-57.5
994,870.0,879.0,856.75,863.75,15.406468999115248,20.964929913812853,43.1418445189482,-25.5,-4.663355408388526,-88.13559322033899,0.9794194353101259,0.9699879277913472,37.93421851880988,-167.63962307515513,-53.5
995,863.25,863.5,841.5,841.75,4.515466198727336,13.69411326704934,32.12978755679147,-49.25,-5.34157998313185,-99.66329966329965,0.964867033470885,0.9497080641976701,33.24530725022253,-229.61527418891782,-22.0
996,843.0,851.0,838.25,842.25,5.787465812980675,8.56980033694093,22.34816927269978,-50.75,-5.4713804713804715,-94.83870967741935,0.9763519387932533,0.9559073884916581,33.446653145321,-194.70614625392557,-15.0
997,843.5,846.0,824.5,834.5,5.48563158962335,5.262854533776963,15.28787584723869,-38.0,-6.550951847704367,-89.04109589041096,0.980668664433868,0.9542595769010863,31.843418656460464,-166.09948860994882,-2.25
