,open,high,low,close,stoch_k,stoch_d,SMA_5,mom,roc,willr,disp_5,disp_10,rsi,cci,y
4360,10581.9,10615.3,10268.8,10276.2,10.954659867936238,13.998007765485605,20.700655435334376,-666.1999999999989,-5.432291906317577,-98.97676991150422,0.9697346021296787,0.9482014879719349,35.515628770599214,-145.96813163287132,279.39999999999964
4361,10360.0,10451.5,10129.3,10289.6,15.128006321172933,13.098709478756959,18.27571443749735,-381.60000000000036,-5.965784471413937,-80.36742192284127,0.983111607091676,0.9591662666101152,35.9766933954432,-136.91859773269962,230.10000000000036
4362,10295.2,10491.3,10234.0,10467.3,26.023483532711477,17.36871657393982,17.18549579495592,-44.0,-1.91075043106681,-42.585357567521726,1.0040016958289162,0.983267921791719,41.90850313601461,-95.44020023941664,187.8000000000011
4363,10468.1,10650.0,10423.8,10601.6,55.41485883528723,32.18878289639015,19.076359330428883,18.100000000000364,0.8590754711596205,-10.802644003776942,1.0151249947336403,1.0009422543482491,45.98194326421111,-54.03831157621497,-467.2999999999993
4364,10611.6,10832.0,10530.8,10670.8,74.55730339919809,51.9985485890652,25.73055306072775,394.59999999999854,0.824868899702369,-22.94008823110866,1.020045693091552,1.007816366390758,48.00507647399131,-20.51086673154733,-442.2000000000007
4365,10668.8,10736.0,10506.2,10506.2,73.29774776269964,67.75663666572792,36.48227884077621,216.60000000000036,2.238181428932884,-46.36402447701707,0.9999143436343078,0.9956586470255432,43.80270117460533,-35.58165098576848,-349.39999999999964
4366,10547.4,10802.3,10478.0,10584.5,63.10264247521838,70.31923121237165,47.92638318749915,117.20000000000073,2.8660006219872525,-41.38795986622073,1.001743314455317,1.0064928272706355,46.21475733941261,-12.555448746832665,-728.0
4367,10580.1,10638.5,10403.0,10578.8,51.07567887859488,62.49202303883724,56.95104448047863,-22.80000000000109,1.065222168085378,-59.02097902097919,0.9990952345873526,1.0068354560492168,46.05977167387441,-33.10444600699892,-773.7000000000007
4368,10573.2,10766.3,10556.0,10765.8,61.38660856052203,58.52164330477803,62.21761656215621,95.0,1.548822819197082,-15.431235431235601,1.0136123722133648,1.0221572799439447,51.77383462775952,53.648438596203405,-555.2999999999993
4369,10649.8,10772.0,10630.8,10712.0,67.64440334688315,60.03556359533295,63.82501956340976,205.79999999999927,0.38610038610038533,-22.61457550713735,1.0077652110267157,1.0158099168537964,50.128543781161085,65.60676141782307,-432.0
4370,10715.6,10881.5,10696.0,10875.9,86.92795504422799,71.98632231721065,64.6709566937063,291.39999999999964,3.518874569301933,-1.1703239289446945,1.0161163742362271,1.0255203790575425,54.83717630368877,143.2169150981025,-586.8999999999996
4371,10872.3,10889.1,10695.5,10698.0,78.96740066112686,77.8465863507456,66.17642772138109,119.20000000000073,1.0723227360763365,-39.312898580539034,0.9973802220751283,1.0048759685480775,49.386700246680974,106.47392478235629,-473.10000000000036
4372,10647.2,10677.8,10252.0,10365.2,59.094929597242206,74.99676176753194,68.67737546712003,-400.59999999999854,-2.0191326048322966,-82.23198869879128,0.9702172907825083,0.9745502957912278,41.147345079309694,-79.12906137184203,-69.39999999999964
4373,10361.6,10409.6,10176.0,10335.5,33.60741405184439,57.223248103404075,68.41769642684524,-376.5,-3.996916160433961,-77.63287056513813,0.9752937535150427,0.9741952085298992,40.49800139590337,-118.40606163855692,155.89999999999964
4374,10345.5,10354.9,10094.5,10187.2,17.267129301486296,36.65649098352389,63.74188190448342,-688.6999999999989,-4.899178491411494,-88.33375283161331,0.9709159807707736,0.96461384482966,37.33016935794346,-143.10351173990975,-75.69999999999891
4375,10197.2,10227.4,9802.9,9830.1,12.179173162232374,21.017905505187276,53.54819854207875,-867.8999999999996,-9.615755937439651,-97.49585711655305,0.9559378403609805,0.9367977661936667,31.03492444575237,-204.2065011909652,224.5
4376,9835.7,10117.3,9731.2,9744.2,5.181242067422798,11.542514843713413,40.28738424067231,-621.0,-8.915685174799027,-98.62666384956687,0.9654949645477243,0.9361079115058024,29.735887300679746,-175.977790336583,283.59999999999854
4377,9735.8,9978.0,9622.6,9891.3,12.673263871099019,10.011226366917654,27.290277160549454,-444.2000000000007,-4.572029483270956,-65.85768742058464,0.9893615105934822,0.9565573104640774,34.771070975094524,-141.25348826092474,297.6999999999989
4378,9899.7,10092.0,9777.0,10000.9,29.058268271140793,15.63759140322046,18.97314582051273,-186.3000000000011,-3.2373857094480263,-48.340843916427744,1.007064931717076,0.9743638707213448,38.31777036126445,-91.75747427921685,100.39999999999964
4379,10019.3,10164.8,9737.8,9772.2,36.84563946614636,26.19239053612831,16.880325731033615,-57.899999999999636,-4.073739594785608,-75.26455026455017,0.9923292044672214,0.9608802316606118,34.145624479628914,-89.32970537464551,207.10000000000036
4380,9784.6,9942.5,9613.3,9886.9,42.0015866480457,35.96849812844387,19.870444255684934,142.6999999999989,0.5778171127455378,-50.38984587488661,1.002819729995642,0.9817051677315901,37.803326716286115,-89.84980841833124,150.60000000000036
4381,9895.7,9935.1,9413.0,9480.2,27.761383782199488,35.53620329879677,24.669181946701606,-411.09999999999854,-2.709303996223389,-91.06145251396637,0.9667458674525595,0.9528442504399781,31.18856074179528,-110.68798275552376,-214.89999999999964
4382,9458.6,9658.0,9389.6,9526.5,25.40288677715962,31.721952402467853,29.011327153811646,-474.39999999999964,-3.6880895332261576,-82.34004127966979,0.9787493296237505,0.9656378287973244,32.63372919537483,-110.46369094508066,-237.70000000000073
4383,9531.5,9755.8,9516.5,9599.8,17.904696427233585,23.68965566219715,30.621740005606984,-172.40000000000146,-4.010639042486175,-72.8844169246647,0.9944763972684517,0.9803787404525974,34.96251340442621,-84.37767528446693,-462.59999999999854
4384,9583.8,9635.8,9255.8,9471.9,25.414962647970793,22.90751528412092,29.964764955205503,-415.0,-3.073003008534425,-68.53065385175475,0.9873700362553799,0.9744352084276371,32.8299211215851,-117.49674133308572,-885.5
4385,9490.7,9663.3,9335.3,9580.1,35.441750047391636,26.253803040864923,28.021825937689716,99.89999999999964,-3.1030960159402765,-52.25967908140725,1.0050777930484631,0.9881077624440461,36.366106961069406,-95.54052567909383,-1128.0999999999985
4386,9568.5,9834.3,9532.7,9825.0,59.20068706319031,40.0191332528505,28.91841192850046,298.5,3.6370540705892296,-1.6076058772686728,1.0233671435088876,1.0125233421411703,43.603137036506276,-25.98140024159991,-755.9000000000015
4387,9839.4,9858.4,9655.9,9681.5,72.25886385878023,55.63376698978698,33.70077484596429,81.70000000000073,1.6270403610979978,-29.35612346498499,1.0051746012629221,0.9998967208882007,40.6834427486851,-13.710484121856181,-360.7000000000007
4388,9680.7,9879.3,9564.8,9820.3,86.52452005084514,72.66135699093815,43.49511511171249,348.39999999999964,2.2969228525594243,-9.46271050521251,1.0149383614310439,1.0161271630844624,44.550990508027425,10.732614487778283,-573.2999999999993
4389,9793.1,9922.8,9713.3,9777.7,78.82776456312628,79.20371615758347,54.754355286404994,197.60000000000036,3.2284969224759763,-24.697872340425285,1.0041881827107584,1.0116616778703345,43.61113317005933,43.67573315332829,-310.3000000000011
4390,9795.7,9900.8,9587.0,9645.0,64.87563584714799,76.74264015370606,64.85212270897323,-180.0,0.6774459556789569,-71.21250961291985,0.9892409152914426,1.0004356484939012,40.728750324976204,-0.4818839108401,-355.5
4391,9626.2,9835.1,9613.0,9817.5,58.22540340847589,67.30960127291631,70.3102163129864,136.0,-0.07633587786259888,-29.413407821228848,1.007088342702396,1.014777978878561,45.74836080906023,28.719823949898487,-209.29999999999927
4392,9835.9,9848.7,9634.3,9745.5,49.94964763368289,57.683562296435184,70.72017537431603,-74.79999999999927,0.6610545886484465,-49.525139664804264,0.9983915911978072,1.005060625405433,44.07070073129219,33.67096653456035,-299.90000000000146
4393,9753.9,9755.9,9479.0,9494.0,41.48045112340336,49.88516738852031,66.16493745383247,-283.7000000000007,-3.3227090822072536,-96.62009914375845,0.9791727259038355,0.9801927554112446,38.72818561325912,-61.85142638330424,-547.3999999999996
4394,9484.0,9571.5,9350.3,9531.5,28.923430842196307,40.11784319976045,58.34776286226786,-113.5,-2.5179745747977655,-67.08446866485001,0.9880580924046601,0.9834592300096682,39.89812083676249,-104.72907933550583,-204.5
4395,9520.3,9614.3,9262.3,9364.6,17.91362064406153,29.439167536553327,48.88706833883731,-452.89999999999964,-2.9072058061171524,-82.55457025920859,0.976433223295265,0.9683917495496503,36.55284444074322,-124.66998559067996,-70.70000000000073
4396,9361.0,9466.3,9223.5,9257.3,18.589077023181655,21.80870950314609,39.78688998488326,-488.2000000000007,-5.706137000254651,-94.59373000639808,0.9766547309829147,0.9629489394590312,34.54734602417669,-151.42150358461691,222.89999999999964
4397,9256.1,9331.8,8916.8,9006.3,11.172629899944708,15.89177585572889,31.428532696742003,-487.7000000000007,-7.585039248884106,-89.33381003456084,0.9652289100328626,0.9434661956825762,30.35217520978645,-193.60026946233802,288.7999999999993
4398,8993.9,9037.3,8769.0,8889.1,10.093477819858373,13.285061580994503,24.108511535236843,-642.3999999999996,-6.371392458394776,-85.7920264994676,0.9651825889056865,0.9403619014371329,28.605458611232336,-198.4164476669932,193.90000000000146
4399,8909.1,9123.3,8836.7,8910.0,13.851543979568262,11.705883899790038,18.42611967524276,-454.60000000000036,-6.520484708597807,-83.31953152726841,0.9806878242818784,0.9513051351259013,29.385877107032616,-137.89259145500276,154.29999999999927
4400,8927.4,8933.0,8694.0,8851.7,17.102656021387688,13.682559273604364,15.274798022652968,-405.59999999999854,-5.477009162163893,-79.58047390910257,0.9853966656573433,0.9531536867041756,28.45159899100033,-134.75419178943648,249.0
4401,8870.1,8988.5,8807.5,8988.1,27.7372094348718,19.563803145275507,14.82581675107885,-18.19999999999891,-2.907975327579304,-53.88836625901526,1.0066143728777157,0.9765629668582902,33.75801568656014,-93.11231843256887,-93.89999999999964
4402,9032.5,9244.0,9018.3,9206.5,53.23765933790067,32.69250826471964,18.185963232877,317.39999999999964,2.2228884225486745,-6.818181818181818,1.026470942393204,1.0061847602872598,41.26892188977192,-38.05035569850361,-186.70000000000073
4403,9199.3,9271.5,9073.5,9187.6,74.92177113155537,51.965546634775535,25.922060243633204,277.60000000000036,3.3580452464254007,-14.528138528138465,1.0175904164239284,1.0074929243239865,40.837392024470645,-25.88510494226146,-261.60000000000036
4404,9176.0,9442.2,9132.0,9440.6,92.81327769619725,73.65756938855068,38.312397341385335,588.8999999999996,5.955106621773298,-0.21384656508959665,1.0334650625622654,1.0362693163033003,48.58737755139968,20.029828900685157,-431.10000000000036
4405,9426.0,9548.5,9345.3,9470.0,91.55474091134467,86.42992991303201,52.861871469270866,481.89999999999964,6.985098907554477,-10.59379217273954,1.0228372446687215,1.038295222307011,49.41660383348142,60.85790433062759,-368.90000000000146
4406,9464.0,9481.7,9317.0,9377.0,85.61535894706644,89.99445918486903,66.94800267718958,170.5,4.3268321447246905,-32.34628442097317,1.0043550256310327,1.0267511543696328,46.842850522090416,56.185876044930495,-829.6000000000004
4407,9347.4,9584.5,9316.6,9532.3,82.28155307280728,86.48388431040571,77.70627788632677,344.6999999999989,3.5388041057948127,-10.215264187867069,1.0139126735095505,1.0377788834103223,51.39530331571696,88.58252972568074,-864.7999999999993
4408,9531.1,9550.1,9375.4,9377.0,70.52736593333371,79.4747593177354,83.20812042291875,-63.600000000000364,2.0614741608254494,-45.856353591160214,0.9933915151207005,1.0154774487550466,47.05541952888552,76.81677388610895,-574.0
4409,9377.8,9424.0,9124.5,9326.7,62.62830132003497,71.81240677539158,82.83908790028694,-143.29999999999927,-1.206491112852992,-56.04347826086941,0.9904530297559669,1.0054928172924025,45.70912889574586,33.68045175220027,-668.5999999999985
4410,9313.5,9403.3,9197.5,9393.9,52.22179517975875,61.79248747770874,77.91159941322228,16.899999999999636,-0.8035902851108778,-41.434782608695734,0.9992043721240963,1.0068521120646692,47.855589433098835,46.90012713193579,-372.89999999999964
4411,9384.1,9574.2,9379.9,9473.3,59.44927536231936,58.09979062070396,71.53266570038927,-59.0,1.0269809107390282,-24.17391304347842,1.0055898537679009,1.0101093033100212,50.353192055722154,83.73550784933624,-49.600000000000364
4412,9464.1,9505.8,9331.0,9401.3,65.31448340761834,58.99518464989842,66.03492576828782,24.299999999999272,-1.3742748339855004,-38.447854124972466,1.000730219150906,1.0003543318397485,48.10317406558863,56.204373125321936,193.70000000000073
4413,9405.3,9783.1,9353.5,9777.5,78.84264811360426,67.8688022945136,63.71373436364346,450.7999999999993,4.271088834382009,-0.8502884907379836,1.0319762225923412,1.0338946130680475,58.53022779371629,131.18488190174557,531.5
4414,9763.1,9849.3,9693.0,9767.4,82.7122177779897,75.62311643307038,64.47587629517922,373.5,4.725143941587051,-12.565204050322142,1.0214082244726415,1.029269814239529,58.192184177584295,176.50745187569026,542.6000000000004
4415,9761.0,9808.8,9706.5,9791.2,91.79159445364301,84.4488201150786,69.0071428226532,317.90000000000146,4.229340316588437,-11.209724098012469,1.0154592237822766,1.0282972895767173,58.7960927467041,160.85158945333865,506.89999999999964
4416,9784.0,9898.0,9740.0,9777.4,84.98507686060856,86.49629636408004,74.6864439713284,376.10000000000036,3.2100746308044714,-21.269841269841333,1.0076718856926175,1.0225480558053928,58.27050011154687,143.22713416711605,499.7999999999993
4417,9767.0,9807.2,9686.8,9774.4,81.60690337141381,86.12785822855476,80.11297868705967,-3.100000000000364,3.968600087221974,-22.6997245179064,0.9996747661486828,1.0196525979004827,58.14880630937059,96.90441441999589,177.70000000000073
4418,9760.8,9783.5,9615.0,9697.3,61.703902099019764,76.09862744368033,81.75894371689301,-70.10000000000036,-0.8202505753004408,-70.91872791519461,0.9934190711711511,1.0082407642305504,54.97138917161269,60.966850364594734,150.70000000000073
4419,9694.1,9838.8,9678.9,9712.3,46.92105766953216,63.41062104665486,79.3164446396099,-78.90000000000146,-0.5641214652824744,-65.61837455830414,0.996080209055521,1.0057680757202332,55.48107164048262,67.98441634122324,-32.100000000000364
4420,9719.9,9995.3,9395.8,9525.7,28.376984746810468,45.667314838453755,71.56014358428493,-251.6999999999989,-2.7116185962905437,-78.33194328607148,0.9822921973060917,0.9850999712506392,48.17567180870575,21.115830430879065,9.299999999999272
4421,9522.1,9894.0,9513.3,9885.6,45.917033334611006,40.4050252503175,62.34188936153244,111.20000000000073,1.106633665391632,-18.298582151792978,1.0171354019833236,1.017978562477024,59.30552608778869,65.77906474285561,53.899999999999636
4422,9901.0,10071.3,9894.8,10030.1,65.75676292461078,46.68359366867704,54.45303644955688,332.8000000000011,2.616017351448696,-6.099185788304798,1.0266012978239998,1.0262137183864362,62.7633078214475,146.9951387844802,246.39999999999964
4423,10030.1,10032.5,9922.0,9990.3,87.87037145643477,66.51472257188514,52.53625547519785,278.0,3.0214595815330147,-11.991117690599555,1.0164313039231687,1.019921042717993,61.220336832773214,132.3122024818443,389.60000000000036
4424,9991.5,10053.5,9948.5,10027.5,91.80853688625773,81.81189042243405,56.21650935035368,501.7999999999993,3.2453692740133766,-6.484085862324097,1.0137143342391348,1.021007658957478,62.15678661714453,139.8295781842687,477.7000000000007
4425,10029.1,10099.3,9780.5,9918.6,83.5628729908918,87.74726044452773,64.63249847156848,33.0,4.1246312606947555,-30.836177474402543,0.9948026261682098,1.008611011682015,57.75960598275195,86.11229255993877,393.2999999999993
4426,9917.8,9994.3,9857.8,9978.5,74.92921376856138,83.43354121523659,73.23820166455229,-51.600000000000364,0.9397507485635614,-37.892095357590826,0.9989488437281049,1.0126313802576206,59.458510905538155,75.4628480996495,310.2999999999993
4427,9952.0,10133.0,9893.0,9965.9,61.28915728295308,73.2604146808017,78.55356586697722,-24.399999999999636,-0.6400733791288249,-47.404255319149044,0.9989715481708432,1.0093910979036138,58.92167126487857,89.40354665037529,292.0
4428,9964.3,10036.8,9796.2,10023.2,61.18490438434973,65.80109181195435,78.41083971499106,-4.299999999999272,0.329319439856679,-31.14893617021256,1.0040529954701858,1.0118547069031485,60.661157076169346,54.36222520216231,-50.80000000000109
4429,10011.5,10151.8,10000.5,10028.5,62.74638656971064,61.74014941233744,74.39649151297174,109.89999999999964,0.009972575417593887,-33.207648801508086,1.0045637858186107,1.0091684033735218,60.82639419143361,99.55667851325279,-235.29999999999927
